,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00028008009641927625,267.5417846251527,0.83053380355589,789.2878845562805,0.10307926006198535,242.51983491445696,2889.6097535999684,7.727360440798505,12.538860030101135,0.0001801336872585013,4.90608970176553,-0.15236256141260296,0.9248668447613688,6.222993080892158,0.00020539690239617967,294.75944523815406,0.18646632035676158,6.278114243757955,0.06726807789614075,2.2802031944218015,298.6444997000435,0.0589905082654667,1.0301002556115488,0.00016029000301456893,1.1160375883959812,0.15199187319421806,0.1032801611007289,1.3318018926300814,medium
0,0.00023955518764630978,303.8329516694512,0.8213535802484657,850.1778208595762,0.09392233874551541,240.45670891361948,3096.8783317688526,7.803929359771979,12.71543981404348,0.00017032167571073918,5.001024009999605,-0.1487359723098583,0.920384222069414,6.162381616052438,0.00020590852994207715,353.4724783847236,0.20740855709146022,6.084394975583564,0.08235441740663345,2.4399278482792965,351.8318828068732,0.06823913108387103,1.1807219788591397,0.00017399125474471742,1.2603278888025935,0.17177776944721806,0.11619563976145686,1.272212419159013,medium
0,0.00021510548892988347,322.0836728051457,0.842178468149664,1020.129611328796,0.09500469203010985,235.20814674616057,3758.4347725100324,7.9653201283195845,12.890872280006866,0.00015867025904647277,5.010956514569448,-0.16406728786809227,0.9407161144267592,6.109292002179327,0.00015838733764171617,342.9675064814785,0.1676924820757183,6.81839909025075,0.081167128771284,2.5485471134010993,339.10930850257864,0.05014451970546219,1.1076700349341824,0.0001415815342003173,1.1842314648179029,0.15756471559716256,0.07877932728768167,1.0940515214462225,dry
0,0.00023102035411816583,251.43297900222723,0.8706638717292237,971.8893311631487,0.10335216336241808,236.02130590066287,3636.124345650359,7.930908312327869,12.71906187416321,0.0001756819740704908,4.8787221865790675,-0.176912219403661,0.950015050885428,6.100482355558749,0.00015993486917977807,280.887390190232,0.14431246458473423,4.673941475259198,0.07305718846719857,2.15420110744094,280.42294869659963,0.04560215780551857,1.0605374575621909,0.00014590996761089785,1.123058196928035,0.1519737169672689,0.07060004153882316,1.245476625995173,medium
0,0.00015894576387676438,382.15566232913557,0.842689045310881,1214.337413853733,0.0845865818393356,239.60559861624012,4475.193993085791,8.099562661968802,13.228870566351425,0.00012738825591606274,5.2060200825909355,-0.15150841585654912,0.9323076858391445,6.690744024287924,0.000112840695990005,436.2082042969637,0.1791422854179705,9.938886174817526,0.05749118940131011,2.3158416927080907,435.3081528203111,0.05990500105096075,1.0916194147667913,0.00010877992427329039,1.1514247016230117,0.1524761658656879,0.09726631431471988,1.2104233522400687,medium
0,0.00014582721970907714,405.2773373225001,0.8516779177949034,1365.9224295161257,0.0831235532920261,240.4295755216052,5058.412380741992,8.186790757532167,13.348888937426608,0.00012312265309983501,5.243919168761293,-0.15613017790926123,0.9384897385329289,6.79079568481436,0.00010071459192537492,452.34288212968704,0.16530146953115266,10.086318533243684,0.06399179288958898,1.8124451020713934,455.85986585843057,0.0547471647136728,1.026107822561169,0.00010203236663703374,1.0873507340267592,0.14182608049536521,0.08717161589118994,1.4223752347784826,wet
0,0.00024209706882372735,277.13784836605134,0.8752818241946378,1110.8089111682948,0.10068257888075863,241.45820657628303,4166.097796307124,8.00570431794224,12.806585859899824,0.0001645878351510777,4.896647394363054,-0.18358916591235172,0.9556172248641308,6.195378554179883,0.0001564967869271034,304.5662685511014,0.13687015451945894,7.9737759565978195,0.09818951521847047,2.5858210939846344,306.98920567712776,0.0386990769393174,1.0648738929351094,0.00013060401265070303,1.120319971108124,0.15110235416520665,0.062356741040210606,1.3052215205815276,dry
0,0.00016830559741312173,382.48457383815816,0.8393679988294578,1190.3510565283282,0.09049137625770266,244.79052260526535,4378.91965227515,8.085730091341551,13.186899576910811,0.00013190567136072844,5.181692749753978,-0.15421420382934772,0.93365236437215,6.42438015453051,0.00016038131969143128,454.56806113578733,0.1905267742442215,7.8728610384969215,0.05099547118560427,2.1121225778799726,451.72120578135946,0.06270117777574491,1.2642374149141364,0.0001391368307556077,1.3067265864833146,0.17682947510581237,0.0955130908231775,1.397190362480056,medium
0,0.00024462960979281494,315.037538545364,0.8225623216368584,887.5218189968562,0.09425170781071282,245.74209689865236,3235.049737442054,7.829488880288301,12.750582710651882,0.00015296473017662268,5.009803131685189,-0.1499172291317175,0.923511596976168,6.142345306212296,0.00017241969712958934,345.8856660335813,0.1944645296323948,5.3988194924386335,0.08639151290493646,2.577602786408818,343.9008364031688,0.05994514052562039,1.1035369744327923,0.00013749007805712726,1.1904444422384044,0.1600342448909004,0.1051021179624132,1.2065297051983856,medium
0,0.00020300019569202706,303.7156037742314,0.8528346280486195,1031.392013106667,0.09081244878515243,233.24563813309845,3821.8524486524298,7.981852071552478,12.912829090152625,0.00015996350066556207,5.010966035003441,-0.1644617343527499,0.9410214567593077,6.244710343363687,0.00014563702609360376,338.2663149749818,0.16344739468737268,11.003401654454137,0.0918409184034484,2.7969128809274935,338.1548719823986,0.050774725629613826,1.0789281449528705,0.00013764251557286188,1.1403917857225423,0.15334354068997125,0.08451178337211573,1.2514350890195534,dry
0,0.00028684388186491904,244.12364946718796,0.8663452450882214,912.910679501141,0.10554312670967048,242.39553164198412,3407.5190685373764,7.853464841672486,12.576803062813353,0.0001800352981800336,4.826276268900019,-0.1772518102273559,0.9489874972166061,6.090518375995445,0.00017776028078606622,270.351029598687,0.14771576374910622,8.36344467170602,0.09941303376439121,2.597629892767941,270.96314625882223,0.043731937637558005,1.0057000477733187,0.0001300942223639153,1.044313388397276,0.14573528418695209,0.07226022582870117,1.2737531606901689,dry
0,0.00012372957645266956,444.5084216763394,0.8488089736790374,1469.6300630892824,0.07448856239770053,235.79031858487056,5434.011830680784,8.240880018305276,13.50949435763653,0.00011182593389034801,5.339107902238545,-0.14870465645612288,0.9323091239667304,7.017068654369881,9.505734095214345e-05,482.8128051772727,0.16382039388464353,12.282690236610506,0.05348836690891139,2.2830710593490267,480.2576611732002,0.0549646220901181,1.0926673195596948,0.00010436166030522539,1.1588324369825287,0.14964179473611722,0.09040675734462367,1.451339619279242,wet
0,0.0001863255034355525,325.1269655474374,0.8596078684960189,1157.2830038628229,0.09021029437571439,229.94559989696575,4304.00504990385,8.037637638066197,13.012027586849321,0.00014593227353429324,5.055661139421253,-0.16595677683597418,0.9437225938322202,6.1896118108708995,0.00013116100246375527,344.466433876422,0.14823904816075573,14.086032563393019,0.08088871946427835,2.824813810519146,342.1221094630091,0.05000667979388851,1.0463157110921006,0.00011023559533560962,1.0641028471605267,0.1473518666326057,0.07698926780713078,1.1033011722922357,dry
0,0.00020663191524843404,349.8505380351074,0.8351569321661696,1060.9699473024457,0.08821090610520615,239.79514402066505,3894.029251174671,7.969221155867507,12.965900141805054,0.00014248797244590712,5.082865485516047,-0.1551491405957779,0.9309957173134269,6.300269245368241,0.00016568672090957622,380.93236904303933,0.17934717341883955,3.865128000408731,0.10977285203093125,2.9381836970170525,379.7405547131639,0.05514110300769737,1.0751329936492695,0.0001236937568388871,1.1720114669167412,0.15290078967721873,0.09719790825281038,1.3670581629588057,dry
0,0.00022083739077192593,288.0635955440429,0.8537633247521252,984.3508881455965,0.09050742374958795,238.91546366504414,3649.33995703834,7.919943026169325,12.804852929305714,0.00016633052884284028,4.973975068938186,-0.16407480649461756,0.9393042788041448,6.265678821888371,0.00015301212390953807,311.3143419120182,0.15763014887904503,11.233055747547041,0.10466409076003894,2.935365665733457,312.52834447939676,0.04774709101240138,1.0372898362307623,0.00013261688682887518,1.0925333141231288,0.14873297728114016,0.0880146098978778,1.198196264818285,dry
0,0.0001598309681000275,358.9411132639391,0.8551673941817582,1238.8169630620573,0.08813861000776722,230.0090070125948,4596.326738984282,8.123087984167894,13.190226537855722,0.000133797083212012,5.148570101810923,-0.1620007206349163,0.9414030735308176,6.495918929352797,0.0001139076591099651,391.0680267537719,0.1573870684807792,11.680415011509467,0.0684259886506789,2.2098266063558754,390.77059947210364,0.05537522254755167,1.0776333415517758,0.00011149729729125346,1.122460182329795,0.15011107605733515,0.0781473108596149,1.2178411332920929,medium
0,0.0002471926300150679,256.84264595546,0.8639503698473241,943.4856313990391,0.10420269601647851,238.50165358509878,3517.0998796406902,7.900117986096623,12.684791301506916,0.0001838340037500144,4.877738522536475,-0.17434022256804263,0.947563042650837,6.177138846889624,0.0001674058938384143,272.7876276259931,0.14407814357285487,11.131220615332495,0.07582609231339399,2.250883778517789,272.48734575609706,0.044210546363482095,0.9906799276872036,0.0001365510859850919,1.0312489474896251,0.14253407819656652,0.06977305228931796,1.0824897324261116,medium
0,0.00021515639032594465,309.36353134674783,0.8373029148286719,950.3854437941227,0.08919527319976453,237.794942617921,3492.1782438297355,7.894523587907835,12.83949762143913,0.00015723211295509817,5.030873011997808,-0.15351805366427987,0.9294978666652794,6.324446441345494,0.00015192096906468778,312.6802524854085,0.1640924320830367,11.170032312302283,0.0894241608300349,2.8777989496546468,317.31273624594905,0.051526014924072605,1.0182322646343351,0.00013093477632520467,1.0903799601217514,0.1466011435458408,0.09330720428196926,1.2086969527553206,medium
0,0.00015375841926447466,353.9945545051494,0.8736131124602768,1399.9593214180036,0.08920253788005286,234.79983736556693,5245.842731166855,8.208540745789964,13.263992216993094,0.00013277233554676008,5.144930003286136,-0.17127622509562718,0.9510262824353443,6.592197422021919,0.00010530451019017175,375.9596604651831,0.1338919715027953,18.317324639563594,0.06583641923179383,1.7695935420279056,382.94908429461793,0.04075282497951349,0.999242118673239,0.0001036389317169877,1.0405163658344687,0.13794539516599705,0.06476305478460909,1.3878807572695644,wet
0,0.00026438382642536264,270.377165619622,0.8305823022662608,797.7051287797221,0.09754454153297815,241.72033461834013,2920.443349499265,7.7728835858902325,12.594620809991698,0.00017748826998690429,4.9082665846789135,-0.15675080067098762,0.9293855356506657,6.057689894909269,0.00018353052107797864,295.2154236656183,0.1845717610065104,8.093491758168966,0.09792970954075916,2.585523342881345,296.59292204976373,0.05790376923255636,1.038211232433671,0.00014636009739109703,1.1173095838129727,0.15199225312616693,0.09994188381795621,1.188131363081058,medium
0,0.00018255704952294019,300.30818650442677,0.8739550184561942,1190.9120843587573,0.09347464025516852,234.89425376604007,4463.340150930599,8.080102495637073,13.034004597995631,0.00016058284144840256,5.036315547071792,-0.17077111458051822,0.9484841341335246,6.479921318650105,0.00012110185770444195,319.10724444752907,0.13369152356233116,8.987755461148481,0.0688629408319892,2.11113769891233,319.3156511329944,0.043145310612128895,0.9868468112725068,0.00013026692630237858,1.0462856195876764,0.1384906600923551,0.067452291747511,1.2471510243318287,medium
0,0.00020400381106044465,282.9878783621689,0.8794263771133651,1172.9797239778336,0.09275210856911419,236.453157012341,4408.931017549166,8.037732792026183,12.90970576168816,0.00016293798777742527,4.961334754524149,-0.17758948953873613,0.9522236181228666,6.291143289000636,0.00014180960491162926,278.21764802471796,0.11827851464546912,11.33586238193675,0.09457577216916196,2.839051491941234,278.9260910400335,0.035529622477309175,1.0018666619969867,0.00012191252471561493,1.016567456308774,0.1414281518085286,0.06217436814680466,1.3218934256347064,dry
0,0.00012524776224054403,430.5866763219271,0.8592401978786778,1529.0968869639596,0.07760497799748066,233.8762988159156,5685.800871533903,8.273021437150222,13.50640859727887,0.00011550755849063542,5.3054420957246755,-0.15675845329336896,0.9404986174401869,6.949182998542924,9.83933823513785e-05,470.0139103872319,0.15330586840943894,11.489884064236321,0.05412776264601614,2.20958379322434,465.8008451297501,0.054435299007018045,1.1231725604958847,0.00010648148451931439,1.1794289148205426,0.1531393942244049,0.08021979945510715,1.556096771411311,wet
0,0.00018256217160817363,394.7542693344948,0.8139434621984638,1060.712718680699,0.08501574627461204,232.56267060147573,3848.0966053882917,7.97492059446733,13.093498279048886,0.0001361778521548436,5.198753520034846,-0.14047391623899214,0.9143062080935571,6.54621468710926,0.00016689096971908476,462.9953829017169,0.2178447011443132,6.098983698142547,0.060396792089185705,2.303085803199565,461.71979567071685,0.07271394532645381,1.2823413069703289,0.0001521050749634581,1.3706835985276538,0.1820389995696896,0.12197001732246737,1.5356151782958625,medium
0,0.00023628995402948352,320.86704209214594,0.8308951887484302,948.5002401333447,0.09606939394492969,245.74756300882893,3473.133918441228,7.900297332343175,12.797755123660494,0.00015356940923665945,5.001665208610903,-0.16031480274935037,0.935475491166539,6.073875737546626,0.0001784214043345019,357.566366339264,0.18803057303224857,7.227629657714715,0.08549100817123884,2.5730664772286502,356.4774687014433,0.05350090583854694,1.1442235203160376,0.00013956092321967464,1.2238058882729712,0.16440070385535274,0.09100386151749396,1.1714042771457178,medium
0,0.00019038683618476774,333.31510685089546,0.8505431974002092,1114.6072871258605,0.09012884911406704,228.16907852711222,4125.1140416525395,8.021774273027887,13.013848138719286,0.00014544969242516332,5.073411034513016,-0.16102259122714976,0.9390946185310309,6.3215998832136115,0.00012699894652376374,372.18568787797,0.1664298916898136,12.434861900823307,0.07968036211291016,2.8635168618787077,372.3255655355679,0.05352464503386045,1.0356296550431097,0.00010803076142767782,1.0859905463728197,0.14633306534989177,0.08873178898901535,1.1499951828042745,dry
0,0.00015649683016376377,346.78405513387276,0.857240536680956,1214.405001725834,0.08505649394189899,227.23341851485168,4510.8359517694535,8.106256982477088,13.19341399561708,0.00013059569653981772,5.162773538519736,-0.15701301961147282,0.9378542205062768,6.608203966676598,0.0001128198733418372,372.9960096317055,0.15338043614835084,6.116077698599838,0.05746471104189671,1.9247104252359577,374.82381135440664,0.05105299229393445,1.046565867926688,0.00011239755872641134,1.1033879562559559,0.14624987304045384,0.08224536722104536,1.343536444345033,wet
0,0.00012984220748959822,441.8314307695394,0.8426679835422627,1403.846205777677,0.07609917262855367,234.95382333228574,5173.5533923411585,8.208699631780734,13.462715712877669,0.00011353098011528999,5.324424067416438,-0.14774910163436974,0.9303213445394426,6.893455497001852,0.00011368944385812043,489.41473026050676,0.17387988050179404,12.420485310989534,0.044651228187054574,2.108763303599744,489.35192957460094,0.05977565648686678,1.2002616906751378,0.00011816200487989163,1.2679830126663978,0.16509740255926825,0.09439132965063068,1.4989597427559813,wet
