,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.0002227677373697314,296.0729901457668,0.8568771441979945,1034.0879683576395,0.10164285345268034,226.1840260448263,3840.2788832847823,7.961947496943428,12.827390453485346,0.00015881504162359528,4.952656807156074,-0.171463965910034,0.9466620588550096,5.989709539571016,0.00017274080067547886,331.4548825090481,0.1598508385053844,8.873040116486663,0.06363767519383606,2.2796601839693835,328.9698734211779,0.05268058789865826,1.111338503311119,0.0001398066968106472,1.164943810719862,0.15832490864259663,0.07395093789793017,1.091736135041982,dry
0,0.00017138122094929458,344.57708322323685,0.8526300589124918,1168.8269261596981,0.0867490868788998,240.85393199676918,4330.730621415552,8.075382615710462,13.121008518698659,0.00013505293358149773,5.1230202287289694,-0.15974960230425717,0.9378784143882402,6.475230237519659,0.00013657629049810364,389.4968550682739,0.16632280762116447,9.325527547505772,0.06972269531331575,2.567913703750463,392.23106245995587,0.05713422672500812,1.1591762449752707,0.00012301302722279696,1.204825941201909,0.1626878642780179,0.08828382092273035,1.240399889977149,medium
0,0.0001661863389645947,374.95770116223423,0.8333462187058476,1124.9005673491238,0.08406610106966164,224.36862176994222,4124.644568234259,8.044198066494701,13.164031879600573,0.00012791999657528464,5.197049616053789,-0.14721125494755588,0.9249326068734092,6.53119618146289,0.00016058891568814236,425.0162860012122,0.18882447271248148,1.6398642265976378,0.05534358483067131,2.278337432970261,423.98252042730746,0.062365325273571415,1.245086179597937,0.00014710350992523113,1.3142636433674042,0.1752062631624331,0.1034612996516705,1.655285912746705,medium
0,0.00015894576387676438,382.15566232913557,0.842689045310881,1214.337413853733,0.0845865818393356,239.60559861624012,4475.193993085791,8.099562661968802,13.228870566351425,0.00012738825591606274,5.2060200825909355,-0.15150841585654912,0.9323076858391445,6.690744024287924,0.000112840695990005,436.2082042969637,0.1791422854179705,9.938886174817526,0.05749118940131011,2.3158416927080907,435.3081528203111,0.05990500105096075,1.0916194147667913,0.00010877992427329039,1.1514247016230117,0.1524761658656879,0.09726631431471988,1.2104233522400687,medium
0,0.00015463640207401304,340.8906959556349,0.8730576635384419,1342.3830754766534,0.08726539112712729,231.59391263576578,5028.641605950973,8.178938265187213,13.230406226730768,0.00013663959928452254,5.124540097184566,-0.16879677969301843,0.9481641488097577,6.602862451397636,0.00011636489639011411,369.40616193598527,0.13731677325334646,8.130265937392323,0.06639559588131604,2.189427746908109,366.1490334895934,0.045190570646010286,1.0863362223044817,0.00011997062724903078,1.1344241589686765,0.15023156527809914,0.06914282512931413,1.40633027158513,medium
0,0.00019168983650950518,321.8396908773285,0.8743983227017195,1280.9837313950609,0.09908534355142792,228.86921785703396,4802.095234702905,8.11100613927329,13.038706818529095,0.00015914198687143035,5.0125744538740316,-0.1789422506096018,0.9540553384639848,6.127386536157692,0.00014237760866340997,371.16844455652483,0.1446864830030441,5.880659397089403,0.07618814929230412,2.5000747283124554,369.62210409823456,0.046690129507251044,1.1011484763435995,0.00013162271670441844,1.1384053288307587,0.15377168149253526,0.06800975186373537,1.2003506619329674,dry
0,0.00016830559741312173,382.48457383815816,0.8393679988294578,1190.3510565283282,0.09049137625770266,244.79052260526535,4378.91965227515,8.085730091341551,13.186899576910811,0.00013190567136072844,5.181692749753978,-0.15421420382934772,0.93365236437215,6.42438015453051,0.00016038131969143128,454.56806113578733,0.1905267742442215,7.8728610384969215,0.05099547118560427,2.1121225778799726,451.72120578135946,0.06270117777574491,1.2642374149141364,0.0001391368307556077,1.3067265864833146,0.17682947510581237,0.0955130908231775,1.397190362480056,medium
0,0.00014547915931504098,398.9080033263935,0.853731451957902,1363.2987622260307,0.08216692156855224,237.629418526067,5054.287045577717,8.184712125534505,13.34515348477461,0.00012274182187888358,5.236553170028835,-0.15623134362780042,0.9386443061679006,6.86506573284909,9.396799968890576e-05,434.24479958288117,0.15892627836136897,10.781279984485082,0.061984518665471056,1.9358572354689727,436.4049837696948,0.054040299874198894,1.0244046062949153,9.562440645823648e-05,1.0740066647181505,0.14154578152980102,0.08357892321912352,1.4409270550677098,wet
0,0.00024462960979281494,315.037538545364,0.8225623216368584,887.5218189968562,0.09425170781071282,245.74209689865236,3235.049737442054,7.829488880288301,12.750582710651882,0.00015296473017662268,5.009803131685189,-0.1499172291317175,0.923511596976168,6.142345306212296,0.00017241969712958934,345.8856660335813,0.1944645296323948,5.3988194924386335,0.08639151290493646,2.577602786408818,343.9008364031688,0.05994514052562039,1.1035369744327923,0.00013749007805712726,1.1904444422384044,0.1600342448909004,0.1051021179624132,1.2065297051983856,medium
0,0.0001474847454869862,408.1173790170455,0.8500433875684184,1360.6600678168304,0.08415291736845662,239.86237508896374,5034.522892250264,8.18793173656163,13.346502279861872,0.00012418976192554308,5.238085654723383,-0.15705427982611622,0.9385441870589802,6.747506242616372,0.00011118702253089138,469.1690365272807,0.17218293383317484,6.618138431624175,0.06313523914216225,1.8307349913092992,470.8061620245353,0.057369334380066306,1.1295678728081473,0.00011325651783303236,1.1910439985565988,0.1560138394547192,0.08788006752263067,1.4377347772491564,wet
0,0.00012372957645266956,444.5084216763394,0.8488089736790374,1469.6300630892824,0.07448856239770053,235.79031858487056,5434.011830680784,8.240880018305276,13.50949435763653,0.00011182593389034801,5.339107902238545,-0.14870465645612288,0.9323091239667304,7.017068654369881,9.505734095214345e-05,482.8128051772727,0.16382039388464353,12.282690236610506,0.05348836690891139,2.2830710593490267,480.2576611732002,0.0549646220901181,1.0926673195596948,0.00010436166030522539,1.1588324369825287,0.14964179473611722,0.09040675734462367,1.451339619279242,wet
0,0.00022083739077192593,288.0635955440429,0.8537633247521252,984.3508881455965,0.09050742374958795,238.91546366504414,3649.33995703834,7.919943026169325,12.804852929305714,0.00016633052884284028,4.973975068938186,-0.16407480649461756,0.9393042788041448,6.265678821888371,0.00015301212390953807,311.3143419120182,0.15763014887904503,11.233055747547041,0.10466409076003894,2.935365665733457,312.52834447939676,0.04774709101240138,1.0372898362307623,0.00013261688682887518,1.0925333141231288,0.14873297728114016,0.0880146098978778,1.198196264818285,dry
0,0.0001598309681000275,358.9411132639391,0.8551673941817582,1238.8169630620573,0.08813861000776722,230.0090070125948,4596.326738984282,8.123087984167894,13.190226537855722,0.000133797083212012,5.148570101810923,-0.1620007206349163,0.9414030735308176,6.495918929352797,0.0001139076591099651,391.0680267537719,0.1573870684807792,11.680415011509467,0.0684259886506789,2.2098266063558754,390.77059947210364,0.05537522254755167,1.0776333415517758,0.00011149729729125346,1.122460182329795,0.15011107605733515,0.0781473108596149,1.2178411332920929,medium
0,0.00023325951342670231,246.78810626359186,0.8868927543630062,1090.6608116168834,0.10021379962481824,245.95668920658844,4115.855140203938,8.002744107586969,12.745783807885646,0.00017606187135949444,4.828014801760824,-0.1906819677166752,0.959106154092358,6.107482446149144,0.0001765801953099504,270.54191326017593,0.12378147254080052,7.1365550729515235,0.10871717343164775,2.485881587087391,270.32694892916334,0.03583438221629187,1.1384563965148171,0.00015617611818487435,1.1848105792676096,0.16157187790563687,0.05731118602049501,1.6100088542665656,dry
0,0.00015169037396916876,309.19467128532915,0.8896117298746046,1400.020917670776,0.09019430161215652,225.3805015472831,5290.8889993977655,8.212012391704341,13.218051247006668,0.00013773604060665924,5.077410329569701,-0.17768627219638422,0.9559509981073963,6.533706688660626,9.59411950516888e-05,315.3848509026076,0.11239468249680162,10.77202809355731,0.06608476257238068,2.111297479545641,316.73530868798116,0.03843291892029477,0.9388224933984617,9.417235561013581e-05,0.9750989506207146,0.12944758977519707,0.05678074076877526,1.4022067316679463,wet
0,0.0002471926300150679,256.84264595546,0.8639503698473241,943.4856313990391,0.10420269601647851,238.50165358509878,3517.0998796406902,7.900117986096623,12.684791301506916,0.0001838340037500144,4.877738522536475,-0.17434022256804263,0.947563042650837,6.177138846889624,0.0001674058938384143,272.7876276259931,0.14407814357285487,11.131220615332495,0.07582609231339399,2.250883778517789,272.48734575609706,0.044210546363482095,0.9906799276872036,0.0001365510859850919,1.0312489474896251,0.14253407819656652,0.06977305228931796,1.0824897324261116,medium
0,0.00021515639032594465,309.36353134674783,0.8373029148286719,950.3854437941227,0.08919527319976453,237.794942617921,3492.1782438297355,7.894523587907835,12.83949762143913,0.00015723211295509817,5.030873011997808,-0.15351805366427987,0.9294978666652794,6.324446441345494,0.00015192096906468778,312.6802524854085,0.1640924320830367,11.170032312302283,0.0894241608300349,2.8777989496546468,317.31273624594905,0.051526014924072605,1.0182322646343351,0.00013093477632520467,1.0903799601217514,0.1466011435458408,0.09330720428196926,1.2086969527553206,medium
0,0.00015375841926447466,353.9945545051494,0.8736131124602768,1399.9593214180036,0.08920253788005286,234.79983736556693,5245.842731166855,8.208540745789964,13.263992216993094,0.00013277233554676008,5.144930003286136,-0.17127622509562718,0.9510262824353443,6.592197422021919,0.00010530451019017175,375.9596604651831,0.1338919715027953,18.317324639563594,0.06583641923179383,1.7695935420279056,382.94908429461793,0.04075282497951349,0.999242118673239,0.0001036389317169877,1.0405163658344687,0.13794539516599705,0.06476305478460909,1.3878807572695644,wet
0,0.0002417605089793261,317.1710901491397,0.8473636066429372,1038.7292665827254,0.0971652105121108,237.7047844339381,3837.7459761817568,7.917710893324381,12.808992482990458,0.00016439694296213793,4.9948132344048775,-0.16259571316292507,0.938080386418964,6.278766551418268,0.0001627155763765632,352.5335221542887,0.16935240232248616,8.611226120559877,0.08512838633648968,2.618719318161112,355.006426062595,0.05271740927299451,1.0900043298736826,0.00013347063087652358,1.1450862988264996,0.15642941019334905,0.08896978752706686,1.21655734305003,medium
0,0.00026438382642536264,270.377165619622,0.8305823022662608,797.7051287797221,0.09754454153297815,241.72033461834013,2920.443349499265,7.7728835858902325,12.594620809991698,0.00017748826998690429,4.9082665846789135,-0.15675080067098762,0.9293855356506657,6.057689894909269,0.00018353052107797864,295.2154236656183,0.1845717610065104,8.093491758168966,0.09792970954075916,2.585523342881345,296.59292204976373,0.05790376923255636,1.038211232433671,0.00014636009739109703,1.1173095838129727,0.15199225312616693,0.09994188381795621,1.188131363081058,medium
0,0.00018255704952294019,300.30818650442677,0.8739550184561942,1190.9120843587573,0.09347464025516852,234.89425376604007,4463.340150930599,8.080102495637073,13.034004597995631,0.00016058284144840256,5.036315547071792,-0.17077111458051822,0.9484841341335246,6.479921318650105,0.00012110185770444195,319.10724444752907,0.13369152356233116,8.987755461148481,0.0688629408319892,2.11113769891233,319.3156511329944,0.043145310612128895,0.9868468112725068,0.00013026692630237858,1.0462856195876764,0.1384906600923551,0.067452291747511,1.2471510243318287,medium
0,0.00012524776224054403,430.5866763219271,0.8592401978786778,1529.0968869639596,0.07760497799748066,233.8762988159156,5685.800871533903,8.273021437150222,13.50640859727887,0.00011550755849063542,5.3054420957246755,-0.15675845329336896,0.9404986174401869,6.949182998542924,9.83933823513785e-05,470.0139103872319,0.15330586840943894,11.489884064236321,0.05412776264601614,2.20958379322434,465.8008451297501,0.054435299007018045,1.1231725604958847,0.00010648148451931439,1.1794289148205426,0.1531393942244049,0.08021979945510715,1.556096771411311,wet
0,0.00018256217160817363,394.7542693344948,0.8139434621984638,1060.712718680699,0.08501574627461204,232.56267060147573,3848.0966053882917,7.97492059446733,13.093498279048886,0.0001361778521548436,5.198753520034846,-0.14047391623899214,0.9143062080935571,6.54621468710926,0.00016689096971908476,462.9953829017169,0.2178447011443132,6.098983698142547,0.060396792089185705,2.303085803199565,461.71979567071685,0.07271394532645381,1.2823413069703289,0.0001521050749634581,1.3706835985276538,0.1820389995696896,0.12197001732246737,1.5356151782958625,medium
0,0.00023628995402948352,320.86704209214594,0.8308951887484302,948.5002401333447,0.09606939394492969,245.74756300882893,3473.133918441228,7.900297332343175,12.797755123660494,0.00015356940923665945,5.001665208610903,-0.16031480274935037,0.935475491166539,6.073875737546626,0.0001784214043345019,357.566366339264,0.18803057303224857,7.227629657714715,0.08549100817123884,2.5730664772286502,356.4774687014433,0.05350090583854694,1.1442235203160376,0.00013956092321967464,1.2238058882729712,0.16440070385535274,0.09100386151749396,1.1714042771457178,medium
0,0.00020051008363026226,299.34152882182684,0.8814514186580187,1262.177893679022,0.09555205828518917,234.8498721756338,4749.370045894258,8.10166998422617,12.96975344309867,0.00016633162672664126,4.959865690827218,-0.18445814152134968,0.9574359055122816,6.217070075308138,0.0001359104564392579,324.1017274305716,0.12817040013004022,11.06053702815916,0.10045962425779081,2.768025351813037,328.3926371361158,0.03872105418257554,1.059221920235517,0.00012905102742624932,1.11043918964661,0.14838898964947142,0.0596555488961078,1.4273273014703216,dry
0,0.00014494266970340388,362.01765738538387,0.8760488636733635,1459.7519557576866,0.08490918919504635,237.23454276328602,5476.990165645353,8.241397195983117,13.34424438355629,0.00012841064212832398,5.176070489056102,-0.1689383550819845,0.9501827826347166,6.766608582739039,9.492482072877154e-05,367.762753757459,0.1256547303068678,11.693123797282169,0.06658634630203147,2.0910640569134387,366.5969223087668,0.04152962538814542,0.928307308634535,9.280015641343753e-05,0.9664791257263534,0.12732901614887973,0.06421929828658857,1.4980300010644951,wet
0,0.00015649683016376377,346.78405513387276,0.857240536680956,1214.405001725834,0.08505649394189899,227.23341851485168,4510.8359517694535,8.106256982477088,13.19341399561708,0.00013059569653981772,5.162773538519736,-0.15701301961147282,0.9378542205062768,6.608203966676598,0.0001128198733418372,372.9960096317055,0.15338043614835084,6.116077698599838,0.05746471104189671,1.9247104252359577,374.82381135440664,0.05105299229393445,1.046565867926688,0.00011239755872641134,1.1033879562559559,0.14624987304045384,0.08224536722104536,1.343536444345033,wet
0,0.00012984220748959822,441.8314307695394,0.8426679835422627,1403.846205777677,0.07609917262855367,234.95382333228574,5173.5533923411585,8.208699631780734,13.462715712877669,0.00011353098011528999,5.324424067416438,-0.14774910163436974,0.9303213445394426,6.893455497001852,0.00011368944385812043,489.41473026050676,0.17387988050179404,12.420485310989534,0.044651228187054574,2.108763303599744,489.35192957460094,0.05977565648686678,1.2002616906751378,0.00011816200487989163,1.2679830126663978,0.16509740255926825,0.09439132965063068,1.4989597427559813,wet
