,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00029619538705085075,214.41252300648205,0.8850817874097262,932.8498284509058,0.1203892306025662,242.87584628865787,3516.9867907971325,7.879730013393374,12.497786195937197,0.00019521235580897056,4.719739059276825,-0.19349376796056356,0.9594844464050707,5.924383066565264,0.00020294389778043268,253.67872874870008,0.13592377466362593,1.6860046917408908,0.08235075617165058,1.8158268140576297,254.3945708688043,0.039838286311544735,1.0498728944807034,0.00014772284901622598,1.0724602428840315,0.15182696565010406,0.059114726944952456,1.2165094314299782,dry
0,0.00014572789539896015,284.97614837948726,0.9199587581938743,1779.8422407574485,0.09969397114273759,232.1719610568237,6834.392814650297,8.400518601794847,13.301871656064144,0.00014733615865067712,5.000360058483721,-0.2095803083195051,0.974037007456428,6.487930509466979,0.00011946501680129184,294.63000674335757,0.08269631030825453,5.446052597291782,0.08979553739568047,1.1540772930840717,295.04556810810027,0.026318160272943203,0.8874190318273918,0.00013276158793183718,0.9198641889622241,0.11916391097598827,0.03675778173264965,1.818255107914629,wet
0,0.00024351312507792775,244.70320080432572,0.9002788764609964,1227.126996901111,0.11392447009161437,246.5810478745176,4663.804786800107,8.1090953100804,12.817587373472975,0.00017532967830661604,4.821896118774169,-0.20635880117404481,0.9690791373279085,6.0452810535456,0.0001931117361182045,283.0233387853696,0.11547502838848944,8.818956434306529,0.0771125047390877,1.8258574272413455,278.2607048921345,0.042501339236810765,1.1267931441363643,0.00015108275685849846,1.076119412287821,0.1575174993538713,0.04643285864664681,1.4569892786097327,dry
0,0.0002499324623882953,187.86211693526337,0.9244177196054769,1242.5081081566905,0.12449013373428668,240.46035647152436,4782.170315691493,8.110619099349309,12.670677519376003,0.00019152510747425983,4.6738504826002,-0.2245328572409041,0.9765364223604297,6.03622747814261,0.00015790941465651244,197.08169634662943,0.07920813210836941,5.3300232786295965,0.08453135159126546,1.6611314943831985,196.81115426831093,0.023869028770965528,0.9251519193577398,0.00013060696421551452,0.9299341555708551,0.12960796996298032,0.030806670990289886,1.36142759763898,medium
0,0.00021951643788269658,189.93986993355185,0.9322555859739735,1402.0982908528092,0.11979709635499348,261.31901891733776,5418.453293477675,8.224320979487713,12.836424806446077,0.00018269462841378751,4.719756315609227,-0.2288922446655183,0.9784286639189155,6.342209428569681,0.00017500199625445492,182.14089409237258,0.0650311378827031,3.0109834397153463,0.09684870570199088,1.6989187685206275,192.64253289547923,0.026174152486762026,0.8871361887077711,0.00015194547587820144,0.895833156498016,0.12301749266259629,0.030973070274478043,1.769762858986776,medium
0,0.00021326535695006613,264.976906646264,0.8962804974559135,1277.3743159718388,0.10846864994454983,247.46211727918364,4844.520357241096,8.140218011968592,12.91867744121302,0.00016697419161009643,4.8800155787351995,-0.19992668008293318,0.9665138622652069,6.0933935721941355,0.00016452565960344134,316.36164726040613,0.12384072002612823,0.46778401096889866,0.07777347022518903,1.9713506624848662,316.46477193529427,0.03762874066836375,1.125125771784342,0.0001424850973458218,1.1429673573676888,0.15682528661229306,0.049455926430720165,1.197042323774701,dry
0,0.00027768721561328123,185.32553755786964,0.9263347936486732,1257.0212280128553,0.12663696547555114,262.97542813641115,4842.759374493543,8.090861284189584,12.632841724884237,0.0001974099023269672,4.671204133133492,-0.22470237910994895,0.9760102118020837,6.3274087580512255,0.00019832021137557222,199.9186498092678,0.07926742205049886,12.149319834476046,0.09378349849394539,1.9401604688619614,197.7896571908932,0.023175002672012113,0.8379759785819836,0.00014798646725815978,0.8404895630465088,0.1170649285584022,0.034579417078403396,1.4877589174696526,medium
0,0.00015485120574978072,253.7431966782983,0.9245497885590681,1681.3971685989038,0.10105398770557694,231.30856637711045,6471.845477717309,8.350498076110856,13.195936278918737,0.00015350763454606626,4.934080360464313,-0.21149127547312713,0.9743060778123902,6.463067653484661,0.00011665450401335901,252.0110099567253,0.07494252466301898,3.926658880238392,0.08463416931157791,1.3835842610370435,256.64855396156054,0.025256372888476264,0.857425797820099,0.00012540888037350357,0.8467166738741163,0.11631633941113259,0.0334936651425185,1.7734891958968655,wet
0,0.00023402683468208633,263.8986284575457,0.8863909062406056,1161.4787704865553,0.11218836032920519,234.96419163467615,4382.016453488666,8.060380714427682,12.834094227674798,0.00016886245478701017,4.874975397087298,-0.19197453858105448,0.961798505729489,6.028279098301691,0.00017826141318594459,304.85182666963067,0.1312685322016398,1.2696754413755116,0.06363455825567153,1.8959545583929014,304.8976056832107,0.03982975754863105,1.073949851559858,0.00013804163827663975,1.0764599635941492,0.151328394317295,0.055237078970775455,1.2048084487271309,dry
0,0.00019050970514336744,213.39948729985585,0.933312505694287,1599.2475784813141,0.1118326399410663,251.40840985918078,6183.590826625393,8.295259442711801,12.976383699586421,0.00018368777031243358,4.799131519509244,-0.22682511056044166,0.978540753506348,6.517171679406022,0.0001570758352749892,203.4107398858472,0.06333675892314417,8.097115995695276,0.09820058013561973,1.6161409502531967,190.73305314200115,0.02054057125437936,0.9200760967835215,0.0001669617639051622,0.9373189991926312,0.12528801654094024,0.03018929827411343,2.0597927073057436,wet
0,0.00015418349169668262,254.6845653528015,0.9214551937146885,1620.9244522366816,0.09978055015920011,223.2194058692968,6229.01324359392,8.32271470748189,13.16159847528473,0.00015153141715564295,4.93921438790615,-0.20986501228986068,0.9733642086628396,6.398535774813828,0.00011138058902614011,243.91500976248219,0.07517121491224865,6.0987750478270755,0.08273379729824865,1.2564791468598742,246.0259561421335,0.025577044473843458,0.8784166893605452,0.00012275685648397124,0.8314649066509681,0.11954116208141943,0.03478965323096195,1.5831104750922256,wet
0,0.0002379367908027514,229.75514942196781,0.8953453283621621,1097.6876369601616,0.11216740739829967,230.37316127519463,4160.995398418672,8.032333448360108,12.736715208613447,0.00018767852309340094,4.78918390050623,-0.19829560840045757,0.964625040179604,6.015895978704207,0.0001802073915205161,265.6957184450613,0.1210198790262691,0.9999742650343251,0.0658564694128705,1.8319953143529233,265.94920527887007,0.03863501516603307,1.127766406368,0.00016385181472351198,1.1680786292839889,0.15952899530067605,0.05147138716774302,1.4037573126014502,dry
0,0.0002813643584978892,216.29047197488867,0.8935572429132611,1015.9133070668843,0.1211465631022152,243.0265864101758,3847.3627562926417,7.9510308171326995,12.54441381854781,0.00019037856733212716,4.707451831562796,-0.20465834427138987,0.9665432251450952,5.918547118431703,0.000180201117738516,253.6494712707916,0.12475094697316425,2.927222525997422,0.08582108495944481,1.787065109458723,254.5846394897235,0.035016204269256335,1.0065229721406315,0.00013312702231869667,1.033970662772019,0.14409374524880436,0.048138748761163974,1.2032101103264132,dry
0,0.00023245277001740177,182.65539712279244,0.9244807907366778,1209.2107508663155,0.11528822194722131,235.62992263915518,4654.187606342469,8.078316661312668,12.683792524602437,0.00018261955978683773,4.698827463846104,-0.21556278095779977,0.9727745275782728,6.155430531473233,0.0001745181727191078,185.0298362034886,0.07649983934810523,3.6309289884702594,0.09516215583824203,1.9471948162255615,188.8356157995513,0.03177186504843732,0.8643779155765596,0.00014705738638553378,0.8661960790629264,0.12191154942471857,0.03734441594254334,1.6674005484726555,medium
0,0.0002285690711212709,200.85802827101836,0.9225258371395608,1296.1392097523164,0.1207864927927108,234.55622252214664,4983.69881073824,8.175163685526503,12.796009103514113,0.00018305363179968087,4.728282921234023,-0.22349562401629305,0.9768941245532973,6.140091080487755,0.0001664749394875041,214.3890777150449,0.08264178496156649,4.412688153821364,0.07600592669439124,1.470848325965875,215.90394648130314,0.02478120841664655,0.9876198555473561,0.00012801953113730004,0.9569541358876954,0.13716044626865906,0.0308988626176544,1.4006524432363854,medium
0,0.00014841937912164277,283.011251619285,0.915113663701367,1666.8725113419632,0.09518423039835519,219.3163876552783,6384.478793748558,8.353338999133095,13.266448544563135,0.00014547013363384583,5.001673818671194,-0.20333409085350615,0.9705874794241195,6.560453807942709,0.00012962386270786688,266.5643219215862,0.07991287372101818,2.5864536184271856,0.09428525148784486,1.1658420075078766,264.81520540571364,0.028184252149811684,0.8915932948415559,0.000134685046581502,0.9136219564844854,0.12072580744398959,0.03933851666735588,1.9714952854464398,wet
0,0.00022380393270765852,229.3150754865476,0.9045877243525129,1201.8104780560075,0.11098152549103046,242.4821082676827,4577.9268367374725,8.105813625623838,12.816629578126065,0.00017647716938958994,4.805516820889883,-0.2054464724357086,0.9690057631382684,6.04590111976081,0.0001458363455940152,244.2083550925347,0.10164993192777072,4.83135895300984,0.08282255989002626,2.136190846800133,240.32361939340626,0.03604822816938302,0.9706764455415069,0.00012595220712642653,0.9496410603383341,0.13579611782104634,0.04213218497198634,1.2769431225503833,dry
0,0.0002495524134271674,213.4387687391733,0.9085212245127736,1166.495802747189,0.11674201420059852,237.29302800213685,4452.5444422495775,8.069165385763752,12.717846339759927,0.0001807177351201505,4.755055890126743,-0.20897494926776528,0.9699689387937108,6.125214211851039,0.00018107563132829392,230.70421349399027,0.09883269091137659,2.0521871228993405,0.09229186898238284,1.5453225272542568,229.45720407214685,0.030801645585004422,0.9313687995045008,0.0001375718708207411,0.9528222960830028,0.13112116006607363,0.04130397456975432,1.5451488813581777,medium
0,0.00018446152048408513,229.60734593979382,0.9202454202061937,1439.6690588812571,0.10730872596498697,240.75915178209758,5529.068889585226,8.247133241507886,13.004642871494646,0.00016582594338271408,4.842921389370548,-0.21325056585463978,0.9735357036095853,6.301769101845844,0.00015874475036188078,225.66715298546575,0.07844827650141561,3.3161290334392106,0.09868996934173653,1.8804101623971121,229.35130027552077,0.03381075331078698,0.9241648736300885,0.00014996384840266472,0.9341665086286621,0.12756584674381083,0.03721432968280669,1.7701563916004384,medium
0,0.00017328255221251115,264.24221014597646,0.9107440082574136,1479.4353211379432,0.10413672704694268,229.2929304730315,5653.499074405791,8.24975425548203,13.074632176118994,0.00015710720692045245,4.930452056768112,-0.20436120201318134,0.9699552061204986,6.341248224763321,0.000147219672527229,264.9229552639545,0.08928372869430656,11.953859659948648,0.09689185553213564,2.292441354939143,260.7336357223685,0.027311112376839475,0.9413151394939714,0.00014842363173007427,0.9597520585757957,0.12828707207582976,0.0407856801727271,1.815001449113045,wet
0,0.0002791178154326967,206.40579538710355,0.9066259692305005,1105.2130514253488,0.12297522146799786,238.39692608849919,4214.446410314284,8.03113002810263,12.61465917058548,0.00020043832719003152,4.696101674178333,-0.21396498307037748,0.9714083361360719,5.919767021994629,0.00019198420600633116,241.60728228759115,0.10927658253080874,1.5028814258112106,0.09062115708698769,1.8937338890684714,238.28923864691023,0.03326021372976129,1.05046681520386,0.00014560579854463616,1.0483022409248295,0.14862440689794992,0.041016754750436424,1.3166770697410053,dry
0,0.0003683525042155629,167.82001678818307,0.9149974973271994,986.7537223145974,0.1402515360202655,275.3739621609562,3779.1948724702033,7.856128758280698,12.236028183034026,0.0002518174217435318,4.536946980997737,-0.22215716006148553,0.9722976954029137,6.145442106588888,0.0002763909516150951,197.5302882185361,0.09986602303156822,8.338360359499347,0.10451200825732382,1.7850217145285683,199.02113190156524,0.024328981495049362,0.8648173783271744,0.00019592788055249424,0.9323128979595614,0.12529910704131997,0.04137700134208133,1.265738443765378,dry
0,0.0002450381358111323,246.42819298547192,0.8829638913821374,1052.7386841357052,0.11180397966334502,234.93165466199045,3964.5265435573415,8.003524248831196,12.740663804427822,0.0001775102984110317,4.832455838070933,-0.19107652783991463,0.9599700562025161,5.9890705818060095,0.00018675149643528313,290.4016628076175,0.13788720032987012,1.5724883035945822,0.07381021781792556,1.7455672400647586,290.2769450566484,0.041544854814398846,1.1390160676239987,0.00015442397437404084,1.1651434845056472,0.16171977766403942,0.057750792853077715,1.2104908446110452,dry
0,0.00016187619668384166,263.5334837355988,0.9169017379628956,1585.4852297233058,0.10191129210477384,256.79344681600526,6078.407435157612,8.319750593095044,13.17210181585426,0.00015223002340252715,4.957012010052359,-0.2079753857930118,0.9717088776348752,6.656673114032103,0.00014136895924647046,267.9505077904214,0.08442641364810632,2.5271817834182,0.09206722894734351,1.6602697930993031,259.8170052218047,0.03226666327273264,0.9337339535322418,0.00014170102469532873,0.9590047976981246,0.12702761079689473,0.042907827841641266,2.004369471329108,wet
0,0.0002236714082269409,203.95937168883958,0.9168972073400259,1227.199410282518,0.1130478571385824,236.35696972785172,4704.838269441228,8.127408940072627,12.785887270604716,0.00017794007089122024,4.750508305709534,-0.21335407966831618,0.9722689487801606,6.126279669735565,0.00017273765065877624,212.81780588156766,0.08674298289028914,2.868691626992586,0.09229449418526336,1.7334887310826161,218.50093052168813,0.029560637646316223,0.9067389490291458,0.00014708410553618918,0.9192753535743092,0.12694250216203753,0.037865696756401945,1.6033050388223984,medium
0,0.00015481112560635348,224.95568101621586,0.9461299939377602,2087.4896849417064,0.11207203428447353,264.35936760421663,8125.003058750609,8.504745263313987,13.22256530644891,0.00016748927406891727,4.836775357580522,-0.24294383732935237,0.9846637454216539,6.586581623824374,0.0001279152230856325,225.70591797493955,0.053966143775126874,7.8896197928297624,0.09382398268742038,1.6241635619560384,209.2540013486141,0.02208757045838361,0.9164219988305113,0.0001505908760428657,0.9461939705279931,0.12196395102716323,0.02117851108433888,2.130080684442346,wet
0,0.0003762023585614632,167.74135995911885,0.9053141485172821,885.4377306814506,0.1341661070460725,273.3367933576929,3374.009562766681,7.813661223812138,12.24068470490889,0.00022086683436316968,4.555576647470596,-0.21145381247593992,0.9675974310211737,6.020190773147757,0.0002814071865256908,171.93341124207876,0.0968834100701308,5.616641504748259,0.10191699595803161,1.775423673708076,169.99548549640167,0.02711339657033207,0.8503681434886641,0.0001722548192707139,0.854063726607083,0.12389807101661562,0.04210618139384059,1.2617409807819913,dry
